instruction_id,pair_id,sample_idx,MW,LogP,QED,TPSA,HBD,HBA,RB,SA,C,N,O,S,F,Cl,Br,I,ring_count,scaffold_class,fg_ester,fg_amide,fg_amine,fg_alcohol,fg_halogen
1405,13e8848180d91500,1,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1405,13e8848180d91500,2,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1405,13e8848180d91500,3,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1405,13e8848180d91500,4,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1405,13e8848180d91500,5,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1405,13e8848180d91500,6,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1405,13e8848180d91500,7,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1406,13e8848180d91500,0,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1406,13e8848180d91500,1,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1406,13e8848180d91500,2,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1406,13e8848180d91500,3,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1406,13e8848180d91500,4,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1406,13e8848180d91500,5,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1406,13e8848180d91500,6,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1406,13e8848180d91500,7,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1407,13e8848180d91500,0,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1407,13e8848180d91500,1,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1407,13e8848180d91500,2,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1407,13e8848180d91500,3,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1407,13e8848180d91500,4,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1407,13e8848180d91500,5,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1407,13e8848180d91500,6,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1407,13e8848180d91500,7,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1408,13e8848180d91500,0,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1408,13e8848180d91500,1,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1408,13e8848180d91500,2,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1408,13e8848180d91500,3,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1408,13e8848180d91500,4,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1408,13e8848180d91500,5,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1408,13e8848180d91500,6,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1408,13e8848180d91500,7,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1409,13e8848180d91500,0,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1409,13e8848180d91500,1,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1409,13e8848180d91500,2,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1409,13e8848180d91500,3,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1409,13e8848180d91500,4,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1409,13e8848180d91500,5,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1409,13e8848180d91500,6,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1409,13e8848180d91500,7,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1410,13e8848180d91500,0,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1410,13e8848180d91500,1,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1410,13e8848180d91500,2,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1410,13e8848180d91500,3,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1410,13e8848180d91500,4,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1410,13e8848180d91500,5,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1410,13e8848180d91500,6,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1410,13e8848180d91500,7,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1411,13e8848180d91500,0,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1411,13e8848180d91500,1,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1411,13e8848180d91500,2,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1411,13e8848180d91500,3,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1411,13e8848180d91500,4,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1411,13e8848180d91500,5,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1411,13e8848180d91500,6,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1411,13e8848180d91500,7,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1412,13e8848180d91500,0,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1412,13e8848180d91500,1,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1412,13e8848180d91500,2,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1412,13e8848180d91500,3,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1412,13e8848180d91500,4,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1412,13e8848180d91500,5,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1412,13e8848180d91500,6,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1412,13e8848180d91500,7,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1413,13e8848180d91500,0,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1413,13e8848180d91500,1,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1413,13e8848180d91500,2,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1413,13e8848180d91500,3,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1413,13e8848180d91500,4,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1413,13e8848180d91500,5,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1413,13e8848180d91500,6,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1413,13e8848180d91500,7,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1414,13e8848180d91500,0,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1414,13e8848180d91500,1,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1414,13e8848180d91500,2,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1414,13e8848180d91500,3,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1414,13e8848180d91500,4,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1414,13e8848180d91500,5,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1414,13e8848180d91500,6,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1414,13e8848180d91500,7,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,2.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0
1415,13e8848180d91500,0,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1415,13e8848180d91500,1,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1415,13e8848180d91500,2,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1415,13e8848180d91500,3,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1415,13e8848180d91500,4,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1415,13e8848180d91500,5,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1415,13e8848180d91500,6,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1415,13e8848180d91500,7,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1416,13e8848180d91500,0,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1416,13e8848180d91500,1,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1416,13e8848180d91500,2,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1416,13e8848180d91500,3,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1416,13e8848180d91500,4,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1416,13e8848180d91500,5,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1416,13e8848180d91500,6,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1416,13e8848180d91500,7,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1417,13e8848180d91500,0,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1417,13e8848180d91500,1,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1417,13e8848180d91500,2,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1417,13e8848180d91500,3,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1417,13e8848180d91500,4,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1417,13e8848180d91500,5,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1417,13e8848180d91500,6,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1417,13e8848180d91500,7,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1418,13e8848180d91500,0,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1418,13e8848180d91500,1,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1418,13e8848180d91500,2,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1418,13e8848180d91500,3,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1418,13e8848180d91500,4,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1418,13e8848180d91500,5,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1418,13e8848180d91500,6,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1418,13e8848180d91500,7,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
1419,13e8848180d91500,0,396.4500000000002,3.8687000000000022,0.4809777236502004,62.43000000000001,2.0,5.0,1.0,4.33,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0
