instruction_id,pair_id,sample_idx,MW,LogP,QED,TPSA,HBD,HBA,RB,SA,C,N,O,S,F,Cl,Br,I,ring_count,scaffold_class,fg_ester,fg_amide,fg_amine,fg_alcohol,fg_halogen
1680,37e8987c78c3382a,6,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1680,37e8987c78c3382a,7,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1681,37e8987c78c3382a,0,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1681,37e8987c78c3382a,1,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1681,37e8987c78c3382a,2,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1681,37e8987c78c3382a,3,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1681,37e8987c78c3382a,4,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1681,37e8987c78c3382a,5,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1681,37e8987c78c3382a,6,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1681,37e8987c78c3382a,7,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1682,37e8987c78c3382a,0,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1682,37e8987c78c3382a,1,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1682,37e8987c78c3382a,2,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1682,37e8987c78c3382a,3,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1682,37e8987c78c3382a,4,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1682,37e8987c78c3382a,5,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1682,37e8987c78c3382a,6,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1682,37e8987c78c3382a,7,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1683,37e8987c78c3382a,0,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1683,37e8987c78c3382a,1,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1683,37e8987c78c3382a,2,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1683,37e8987c78c3382a,3,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1683,37e8987c78c3382a,4,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1683,37e8987c78c3382a,5,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1683,37e8987c78c3382a,6,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1683,37e8987c78c3382a,7,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1684,37e8987c78c3382a,0,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1684,37e8987c78c3382a,1,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1684,37e8987c78c3382a,2,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1684,37e8987c78c3382a,3,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1684,37e8987c78c3382a,4,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1684,37e8987c78c3382a,5,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1684,37e8987c78c3382a,6,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1684,37e8987c78c3382a,7,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1685,37e8987c78c3382a,0,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1685,37e8987c78c3382a,1,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1685,37e8987c78c3382a,2,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1685,37e8987c78c3382a,3,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1685,37e8987c78c3382a,4,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1685,37e8987c78c3382a,5,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1685,37e8987c78c3382a,6,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1685,37e8987c78c3382a,7,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1686,37e8987c78c3382a,0,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1686,37e8987c78c3382a,1,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1686,37e8987c78c3382a,2,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1686,37e8987c78c3382a,3,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1686,37e8987c78c3382a,4,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1686,37e8987c78c3382a,5,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1686,37e8987c78c3382a,6,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1686,37e8987c78c3382a,7,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1687,37e8987c78c3382a,0,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1687,37e8987c78c3382a,1,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1687,37e8987c78c3382a,2,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1687,37e8987c78c3382a,3,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1687,37e8987c78c3382a,4,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1687,37e8987c78c3382a,5,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1687,37e8987c78c3382a,6,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1687,37e8987c78c3382a,7,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1688,37e8987c78c3382a,0,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1688,37e8987c78c3382a,1,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1688,37e8987c78c3382a,2,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1688,37e8987c78c3382a,3,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1688,37e8987c78c3382a,4,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1688,37e8987c78c3382a,5,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1688,37e8987c78c3382a,6,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1688,37e8987c78c3382a,7,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1689,37e8987c78c3382a,0,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1689,37e8987c78c3382a,1,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1689,37e8987c78c3382a,2,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1689,37e8987c78c3382a,3,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1689,37e8987c78c3382a,4,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1689,37e8987c78c3382a,5,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1689,37e8987c78c3382a,6,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1689,37e8987c78c3382a,7,187.23899999999998,1.4886000000000001,0.6808571727542742,55.400000000000006,1.0,3.0,3.0,1.91,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1690,d651fb11b4b2a1c2,0,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1690,d651fb11b4b2a1c2,1,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1690,d651fb11b4b2a1c2,2,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1690,d651fb11b4b2a1c2,3,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1690,d651fb11b4b2a1c2,4,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1690,d651fb11b4b2a1c2,5,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1690,d651fb11b4b2a1c2,6,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1690,d651fb11b4b2a1c2,7,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1691,d651fb11b4b2a1c2,0,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1691,d651fb11b4b2a1c2,1,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1691,d651fb11b4b2a1c2,2,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1691,d651fb11b4b2a1c2,3,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1691,d651fb11b4b2a1c2,4,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1691,d651fb11b4b2a1c2,5,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1691,d651fb11b4b2a1c2,6,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1691,d651fb11b4b2a1c2,7,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1692,d651fb11b4b2a1c2,0,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1692,d651fb11b4b2a1c2,1,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1692,d651fb11b4b2a1c2,2,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1692,d651fb11b4b2a1c2,3,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1692,d651fb11b4b2a1c2,4,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1692,d651fb11b4b2a1c2,5,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1692,d651fb11b4b2a1c2,6,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1692,d651fb11b4b2a1c2,7,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1693,d651fb11b4b2a1c2,0,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1693,d651fb11b4b2a1c2,1,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1693,d651fb11b4b2a1c2,2,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1693,d651fb11b4b2a1c2,3,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1693,d651fb11b4b2a1c2,4,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1693,d651fb11b4b2a1c2,5,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1693,d651fb11b4b2a1c2,6,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1693,d651fb11b4b2a1c2,7,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1694,d651fb11b4b2a1c2,0,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1694,d651fb11b4b2a1c2,1,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
1694,d651fb11b4b2a1c2,2,468.55400000000014,2.5027999999999997,0.4109996653683534,126.49,3.0,6.0,12.0,3.4399999999999995,25.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0
